"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2009,"Spotted Dove","2007-2010",0.0666194955003591,0.1101240806104,0.178697003661767,51.8117158641725,63.6929165843423,75.9595809716006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spotted Dove","2011-2012",0.0771233301644474,0.130738285888825,0.205836541046753,60.9121107202266,74.9555352207762,91.432642434789,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Dove","2013",0.117789108422938,0.189520530391516,0.293506610566296,92.4553502088092,108.742515918996,128.010114341131,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Dove","2014",0.12100345613651,0.195224405479101,0.292731783873785,95.517086660602,111.085070192672,129.938708653163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Dove","2015",0.121568100156263,0.19424231657146,0.295148197855091,96.5810323329777,111.08238081036,128.789291492456,100,100,100,NA,NA,NA,100,100,100
2016,"Spotted Dove","2016",0.105163971777419,0.167595209885905,0.254701143718278,83.2684446503317,96.0916357488881,112.733113860933,81.9158704647514,86.3867507957148,90.9130058687876,NA,NA,NA,81.9158704647514,86.3867507957148,90.9130058687876
2017,"Spotted Dove","2017",0.115143789650471,0.184170802230863,0.280780137365357,91.5504608414067,105.498730668913,122.565053539395,90.6705676694032,94.7413178926016,99.645081524444,NA,NA,NA,90.6705676694032,94.7413178926016,99.645081524444
2018,"Spotted Dove","2018",0.109160963816869,0.175367906823805,0.26556664954776,86.6165854240102,100.374652812821,116.027629290498,85.8727222988386,90.2112379011466,94.0380262811971,NA,NA,NA,85.8727222988386,90.2112379011466,94.0380262811971
2019,"Spotted Dove","2019",0.120133286419811,0.192539849581369,0.291686907568901,94.9261640951652,109.971479888914,127.787977803419,94.8270310326725,98.9218878492203,103.369427766235,NA,NA,NA,94.8270310326725,98.9218878492203,103.369427766235
2020,"Spotted Dove","2020",0.121191131978273,0.195550804259358,0.295877024719237,96.4874731560091,111.576934015026,129.692409245663,96.0653612668231,100.317320798289,104.678571772079,NA,NA,NA,96.0653612668231,100.317320798289,104.678571772079
2021,"Spotted Dove","2021",0.125722442794382,0.201793158286032,0.305784315495443,99.6454322189595,115.369789117807,133.358401135206,99.2520946623535,103.794683674679,108.391133313459,NA,NA,NA,99.2520946623535,103.794683674679,108.391133313459
2022,"Spotted Dove","2022",0.118390486189649,0.188522729481531,0.287736244821695,93.9831810747026,108.202704978939,125.406845603544,93.2590114295784,97.2399621213144,101.146156006687,NA,NA,NA,93.2590114295784,97.2399621213144,101.146156006687
2023,"Spotted Dove","2023",0.113741323261999,0.181680651537329,0.276378318154836,90.4667721164698,103.665390837322,120.091859278582,89.4958973722634,93.2042734782336,97.1536563082209,NA,NA,NA,89.4958973722634,93.2042734782336,97.1536563082209
2024,"Spotted Dove","2024",0.114808534483526,0.183141108087828,0.280201211831321,90.7005220106172,104.705545631758,120.669126002344,90.6240084249723,94.1923122833422,98.2380758702419,NA,NA,NA,90.6240084249723,94.1923122833422,98.2380758702419
2025,"Spotted Dove","2025",0.115846415101575,0.183994186888971,0.280112409066586,91.7145597135109,105.522649269588,121.5486559446,90.9792150632791,94.8180985968861,98.7793423495355,NA,NA,NA,90.9792150632791,94.8180985968861,98.7793423495355
2026,"Spotted Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.3312742449183,96.9621109894516,104.00981255997,90.3312742449183,96.9621109894516,104.00981255997
2027,"Spotted Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.685487157573,97.1473474006873,105.20303699672,89.685487157573,97.1473474006873,105.20303699672
2028,"Spotted Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0464327747148,97.3653998523499,106.470162507089,89.0464327747148,97.3653998523499,106.470162507089
2029,"Spotted Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.3849219501074,97.5645645344849,107.724165894881,88.3849219501074,97.5645645344849,107.724165894881
2030,"Spotted Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.694584390517,97.7631181287951,109.060282823493,87.694584390517,97.7631181287951,109.060282823493
2031,"Spotted Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.015526129653,97.9716355795986,110.374345411831,87.015526129653,97.9716355795986,110.374345411831
2032,"Spotted Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.3402911849288,98.1554542262174,111.711860353589,86.3402911849288,98.1554542262174,111.711860353589
2033,"Spotted Dove","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.6509630103064,98.3764041514849,113.103129201145,85.6509630103064,98.3764041514849,113.103129201145
1998,"Laughing Dove","before 2000",0.0778267419379013,0.164902675321641,0.309301967952758,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Laughing Dove","2000-2006",0.0808882482316976,0.173792053500759,0.323589571164992,83.9320604404646,104.603441137885,132.139122301685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Laughing Dove","2007-2010",0.0809390875296859,0.165956737538287,0.318907066987705,82.3548683047515,100.930439529287,126.693244746853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Laughing Dove","2011-2012",0.0706112192221932,0.142100051543037,0.27588694288615,70.8347562438913,86.8689309261419,108.405612957888,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Laughing Dove","2013",0.0741521056360037,0.153552965506354,0.303263406213736,78.1181362561951,94.2023994549723,116.231217125835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Laughing Dove","2014",0.0865812148126324,0.179952602763985,0.336818387060321,91.0050507715504,109.840671751891,133.330003949494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Laughing Dove","2015",0.0659982981754086,0.139418880306777,0.265160678480059,71.5243915828688,84.9415929929936,103.5660550425,100,100,100,NA,NA,NA,100,100,100
2016,"Laughing Dove","2016",0.0638256116887057,0.134848508288123,0.26065265109272,69.108082156962,82.4692242874037,99.3325309076619,90.5254851882101,96.9655240871316,103.578401132538,NA,NA,NA,90.5254851882101,96.9655240871316,103.578401132538
2017,"Laughing Dove","2017",0.0822713753099493,0.166656015716383,0.322598772307763,85.6716686938008,102.424095244897,123.016578586384,113.382779220854,119.895982994461,128.475229146131,NA,NA,NA,113.382779220854,119.895982994461,128.475229146131
2018,"Laughing Dove","2018",0.0817438630546439,0.169058893371187,0.322034939223202,86.5626412165673,103.052690475801,123.655522451684,113.744458942922,120.800707703657,129.203196685292,NA,NA,NA,113.744458942922,120.800707703657,129.203196685292
2019,"Laughing Dove","2019",0.0839621185091868,0.172148307896005,0.322433227130678,88.2153769343432,105.127065736975,125.477124205439,116.084780475926,123.425260644195,130.949147036957,NA,NA,NA,116.084780475926,123.425260644195,130.949147036957
2020,"Laughing Dove","2020",0.0818344277731506,0.169110180607304,0.322600475073575,87.2483164824616,103.432418767588,125.323354061733,114.415023515273,121.595410861882,129.308958300578,NA,NA,NA,114.415023515273,121.595410861882,129.308958300578
2021,"Laughing Dove","2021",0.0837917146965912,0.171681568737038,0.326769924969927,88.3556458778983,105.104746573044,126.869017173772,116.029685677572,123.303024106613,131.004200885165,NA,NA,NA,116.029685677572,123.303024106613,131.004200885165
2022,"Laughing Dove","2022",0.0807791321702761,0.16728481427807,0.317690268389126,85.5779560234798,102.332449529619,122.67586357846,113.28468822027,120.019000639009,127.530286565835,NA,NA,NA,113.28468822027,120.019000639009,127.530286565835
2023,"Laughing Dove","2023",0.0761986399326031,0.156692179967503,0.299181667200265,80.5698856260627,95.6678812193226,115.169584278212,106.556997664746,112.655454489473,119.469068542578,NA,NA,NA,106.556997664746,112.655454489473,119.469068542578
2024,"Laughing Dove","2024",0.0818728873584999,0.167824199784035,0.31865058474787,86.1777432006607,102.390615204275,122.983666998408,113.271579308833,120.270200089047,127.112860118286,NA,NA,NA,113.271579308833,120.270200089047,127.112860118286
2025,"Laughing Dove","2025",0.0798959081466291,0.165724979155199,0.314596994320147,85.5647573359049,101.457615852993,121.795865812762,112.668089212162,119.309192463924,125.999733599041,NA,NA,NA,112.668089212162,119.309192463924,125.999733599041
2026,"Laughing Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,114.626946921367,126.166442764475,138.597595117804,114.626946921367,126.166442764475,138.597595117804
2027,"Laughing Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,114.747709358002,127.920176497957,142.342128032857,114.747709358002,127.920176497957,142.342128032857
2028,"Laughing Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,114.833229677781,129.713621037944,146.2601561402,114.833229677781,129.713621037944,146.2601561402
2029,"Laughing Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,114.966060744806,131.518052235034,150.300945499831,114.966060744806,131.518052235034,150.300945499831
2030,"Laughing Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,115.036136759282,133.36596816514,154.401909618382,115.036136759282,133.36596816514,154.401909618382
2031,"Laughing Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,115.083046259921,135.271644434106,158.669531925788,115.083046259921,135.271644434106,158.669531925788
2032,"Laughing Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,115.090994488053,137.219448358289,163.066165034151,115.090994488053,137.219448358289,163.066165034151
2033,"Laughing Dove","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,115.174033067897,139.088109009215,167.639233448833,115.174033067897,139.088109009215,167.639233448833
1998,"Yellow-footed Green-Pigeon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Yellow-footed Green-Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Yellow-footed Green-Pigeon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-footed Green-Pigeon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-footed Green-Pigeon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-footed Green-Pigeon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-footed Green-Pigeon","2015",0.00616452932923523,0.00950714994007957,0.0149826873847556,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-footed Green-Pigeon","2016",0.00671979045786656,0.0100758200397507,0.0155710128835566,NA,NA,NA,92.4909690227686,106.79907806242,124.304852086465,NA,NA,NA,92.4909690227686,106.79907806242,124.304852086465
2017,"Yellow-footed Green-Pigeon","2017",0.00720282923484799,0.0107209996431288,0.016318545079394,NA,NA,NA,97.5568757596036,112.781187691957,132.592288717564,NA,NA,NA,97.5568757596036,112.781187691957,132.592288717564
2018,"Yellow-footed Green-Pigeon","2018",0.00722162377456776,0.0105450017708404,0.0163471579185157,NA,NA,NA,95.8612279970237,111.884749645116,128.123761800984,NA,NA,NA,95.8612279970237,111.884749645116,128.123761800984
2019,"Yellow-footed Green-Pigeon","2019",0.00728993349825553,0.0108677220767101,0.0167930741409692,NA,NA,NA,99.6488795497074,115.371653369763,131.909814668109,NA,NA,NA,99.6488795497074,115.371653369763,131.909814668109
2020,"Yellow-footed Green-Pigeon","2020",0.00853717934615618,0.0125157685104358,0.019053023109503,NA,NA,NA,115.883820570191,132.665183881427,151.097814089646,NA,NA,NA,115.883820570191,132.665183881427,151.097814089646
2021,"Yellow-footed Green-Pigeon","2021",0.00892293466528831,0.0131541038242799,0.0199437676673387,NA,NA,NA,121.476138364174,138.948284429049,159.062574165572,NA,NA,NA,121.476138364174,138.948284429049,159.062574165572
2022,"Yellow-footed Green-Pigeon","2022",0.00970466435336654,0.014319903763934,0.022146280316202,NA,NA,NA,131.961540103648,152.409265998605,174.098265629455,NA,NA,NA,131.961540103648,152.409265998605,174.098265629455
2023,"Yellow-footed Green-Pigeon","2023",0.00857340599906525,0.0127493835337102,0.0196918451139296,NA,NA,NA,117.592849792005,134.80225316193,153.750684985096,NA,NA,NA,117.592849792005,134.80225316193,153.750684985096
2024,"Yellow-footed Green-Pigeon","2024",0.00884453562981277,0.0129992196194554,0.0197979049508252,NA,NA,NA,120.819563635138,137.692315672774,156.76814976759,NA,NA,NA,120.819563635138,137.692315672774,156.76814976759
2025,"Yellow-footed Green-Pigeon","2025",0.00833022458152082,0.0123915665453923,0.0190762722417842,NA,NA,NA,114.543298028566,130.711490127508,148.482846453728,NA,NA,NA,114.543298028566,130.711490127508,148.482846453728
2026,"Yellow-footed Green-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,137.050969665677,151.471511643041,167.435536364277,137.050969665677,151.471511643041,167.435536364277
2027,"Yellow-footed Green-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,139.727953623129,156.643303545755,175.591566730957,139.727953623129,156.643303545755,175.591566730957
2028,"Yellow-footed Green-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,142.585843895802,162.053469688897,184.154409869714,142.585843895802,162.053469688897,184.154409869714
2029,"Yellow-footed Green-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,145.437621435326,167.705853233232,193.086035791959,145.437621435326,167.705853233232,193.086035791959
2030,"Yellow-footed Green-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,148.171634312583,173.299103553647,202.574040444339,148.171634312583,173.299103553647,202.574040444339
2031,"Yellow-footed Green-Pigeon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,151.148531851642,179.310861888222,212.511897036455,151.148531851642,179.310861888222,212.511897036455
2032,"Yellow-footed Green-Pigeon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,153.953790144545,185.522790364397,223.090459742291,153.953790144545,185.522790364397,223.090459742291
2033,"Yellow-footed Green-Pigeon","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,156.853684985475,191.835613979957,233.912708254504,156.853684985475,191.835613979957,233.912708254504
1998,"Green Imperial-Pigeon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Green Imperial-Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Green Imperial-Pigeon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Green Imperial-Pigeon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Green Imperial-Pigeon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Green Imperial-Pigeon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Green Imperial-Pigeon","2015",0.00212559090807527,0.00505060257745453,0.0126157410901028,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Green Imperial-Pigeon","2016",0.00327795691048292,0.00763742695745803,0.0193836905622648,NA,NA,NA,125.78735410084,151.429966468228,185.100141990582,NA,NA,NA,125.78735410084,151.429966468228,185.100141990582
2017,"Green Imperial-Pigeon","2017",0.00220867993828705,0.00510953964960466,0.012768593175494,NA,NA,NA,82.8084523047904,101.268587951989,123.664198183061,NA,NA,NA,82.8084523047904,101.268587951989,123.664198183061
2018,"Green Imperial-Pigeon","2018",0.00233176663949342,0.00548259791945857,0.0137663881345708,NA,NA,NA,89.4479140924789,108.320542230553,133.5096700109,NA,NA,NA,89.4479140924789,108.320542230553,133.5096700109
2019,"Green Imperial-Pigeon","2019",0.0014107192758212,0.0033438324150301,0.00864848529599454,NA,NA,NA,54.1738955854637,66.2401703512145,82.2273799308853,NA,NA,NA,54.1738955854637,66.2401703512145,82.2273799308853
2020,"Green Imperial-Pigeon","2020",0.00197592895233821,0.00455396864963712,0.0115181759186508,NA,NA,NA,74.7868602081818,89.6737001362732,108.988618112388,NA,NA,NA,74.7868602081818,89.6737001362732,108.988618112388
2021,"Green Imperial-Pigeon","2021",0.00251848385111837,0.00576272704160829,0.0146235775942565,NA,NA,NA,96.2987977566786,115.021551674407,138.478872232814,NA,NA,NA,96.2987977566786,115.021551674407,138.478872232814
2022,"Green Imperial-Pigeon","2022",0.00246191334855696,0.00567450139396334,0.0145667982463588,NA,NA,NA,95.1385297408922,112.77356874008,135.595712772198,NA,NA,NA,95.1385297408922,112.77356874008,135.595712772198
2023,"Green Imperial-Pigeon","2023",0.00263889641584887,0.00613753054357486,0.0154863718223688,NA,NA,NA,103.734557928496,121.596256923486,145.627306187507,NA,NA,NA,103.734557928496,121.596256923486,145.627306187507
2024,"Green Imperial-Pigeon","2024",0.00258269271551202,0.00588555610161829,0.0149097900585686,NA,NA,NA,100.966128201287,117.357024342213,139.599372489893,NA,NA,NA,100.966128201287,117.357024342213,139.599372489893
2025,"Green Imperial-Pigeon","2025",0.00252333903384913,0.00583358006428862,0.0145866220752195,NA,NA,NA,97.6453559464173,115.255344752989,137.439954174631,NA,NA,NA,97.6453559464173,115.255344752989,137.439954174631
2026,"Green Imperial-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.8244489515517,112.228402520249,148.505771011482,84.8244489515517,112.228402520249,148.505771011482
2027,"Green Imperial-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.3875734449383,113.180455712581,155.24346824107,82.3875734449383,113.180455712581,155.24346824107
2028,"Green Imperial-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.0230680696699,114.008648625406,162.658549967603,80.0230680696699,114.008648625406,162.658549967603
2029,"Green Imperial-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.590015034646,114.804156101451,170.392690932089,77.590015034646,114.804156101451,170.392690932089
2030,"Green Imperial-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.2375687767608,115.754798425019,178.567574330845,75.2375687767608,115.754798425019,178.567574330845
2031,"Green Imperial-Pigeon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.8832572610378,116.760571425406,187.154328192015,72.8832572610378,116.760571425406,187.154328192015
2032,"Green Imperial-Pigeon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.6024360097341,117.618715141753,196.123827793248,70.6024360097341,117.618715141753,196.123827793248
2033,"Green Imperial-Pigeon","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.3725395132463,118.540594756918,205.771854654786,68.3725395132463,118.540594756918,205.771854654786
1998,"Painted Sandgrouse","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Painted Sandgrouse","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Painted Sandgrouse","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Sandgrouse","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Sandgrouse","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Sandgrouse","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Sandgrouse","2015",0.00157607319690124,0.00364234624935125,0.00704377575073093,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Sandgrouse","2016",0.000488074699054491,0.00136725543751174,0.00260750630993597,NA,NA,NA,20.5734266512246,37.5460347764852,66.2602457660373,NA,NA,NA,20.5734266512246,37.5460347764852,66.2602457660373
2017,"Painted Sandgrouse","2017",0.000853773453655969,0.00196044796646731,0.00380892231457307,NA,NA,NA,30.8132236873937,54.0189976114516,92.6207797433738,NA,NA,NA,30.8132236873937,54.0189976114516,92.6207797433738
2018,"Painted Sandgrouse","2018",0.00145419513131279,0.00313562262835064,0.00585381815121469,NA,NA,NA,53.2140704195036,85.8331007434945,137.891974028623,NA,NA,NA,53.2140704195036,85.8331007434945,137.891974028623
2019,"Painted Sandgrouse","2019",0.00055674337013109,0.00126765715708548,0.00244345205681356,NA,NA,NA,20.8387709508334,34.6260565290688,60.8537215772148,NA,NA,NA,20.8387709508334,34.6260565290688,60.8537215772148
2020,"Painted Sandgrouse","2020",0.000411230027306123,0.00098189128089494,0.00180946002498301,NA,NA,NA,16.4120213896303,26.8218706118894,42.3068661549064,NA,NA,NA,16.4120213896303,26.8218706118894,42.3068661549064
2021,"Painted Sandgrouse","2021",0.000809580586337128,0.00170237463055313,0.00319165753436061,NA,NA,NA,30.2573963381217,47.3185038455519,74.2047339696454,NA,NA,NA,30.2573963381217,47.3185038455519,74.2047339696454
