"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2021,"Indian Pond-Heron","2021",0.181261323608306,0.22694665204428,0.28917987548584,NA,NA,NA,67.9718691935957,76.0756468932335,86.3437630887812,NA,NA,NA,67.9718691935957,76.0756468932335,86.3437630887812
2022,"Indian Pond-Heron","2022",0.190464545382376,0.235908076937075,0.296547026453029,NA,NA,NA,70.113736127549,78.9247838130185,88.4685756014642,NA,NA,NA,70.113736127549,78.9247838130185,88.4685756014642
2023,"Indian Pond-Heron","2023",0.177987223847534,0.22069455630464,0.282459870711438,NA,NA,NA,65.7577128371755,74.2207412423661,83.6043466735215,NA,NA,NA,65.7577128371755,74.2207412423661,83.6043466735215
2024,"Indian Pond-Heron","2024",0.160509278040702,0.200131304565489,0.255092596108493,NA,NA,NA,59.5155569490151,67.2644885097653,75.2061616351621,NA,NA,NA,59.5155569490151,67.2644885097653,75.2061616351621
2025,"Indian Pond-Heron","2025",0.193301696917964,0.240580355843705,0.305070509961839,NA,NA,NA,71.9771202929279,80.475863925493,89.7950495033285,NA,NA,NA,71.9771202929279,80.475863925493,89.7950495033285
2026,"Indian Pond-Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.5203952462669,69.9775674812463,79.753345348594,61.5203952462669,69.9775674812463,79.753345348594
2027,"Indian Pond-Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.4653523362668,68.803533706829,79.8423363307867,59.4653523362668,68.803533706829,79.8423363307867
2028,"Indian Pond-Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.444956054093,67.7536853464903,79.980009114933,57.444956054093,67.7536853464903,79.980009114933
2029,"Indian Pond-Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.5292479804924,66.6602535145293,80.0938163225214,55.5292479804924,66.6602535145293,80.0938163225214
2030,"Indian Pond-Heron","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.6369985313181,65.5868890917177,80.1785529864949,53.6369985313181,65.5868890917177,80.1785529864949
2031,"Indian Pond-Heron","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8086863029453,64.5486135789231,80.3322037408181,51.8086863029453,64.5486135789231,80.3322037408181
2032,"Indian Pond-Heron","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.0150955143216,63.4941609755421,80.4655891984562,50.0150955143216,63.4941609755421,80.4655891984562
2033,"Indian Pond-Heron","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.3300907737375,62.4689212542927,80.6249093117749,48.3300907737375,62.4689212542927,80.6249093117749
1990,"Indian Spotted Eagle","before 2000",1.10901087647649e-09,0.00478080564460023,0.0210766405543582,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Spotted Eagle","2000-2006",8.97977357693766e-10,0.00334702279571634,0.0111317786135493,1.98752684796492e-05,68.8948359512443,259576250.632747,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Spotted Eagle","2007-2010",0.00334321998912314,0.0167637200676147,0.036409894205179,56.6836550723865,366.720457635104,1611129362.40776,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Spotted Eagle","2011-2012",0.00996405424149862,0.0229160122611124,0.0418171889368744,101.110385547798,501.804473417998,1871754652.98563,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Spotted Eagle","2013",0.0108214960306247,0.0314093125943717,0.0598986934929293,132.633683895774,669.413355491028,2583809147.16055,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Spotted Eagle","2014",0.00448068603799266,0.0147066361211317,0.0282404370407171,55.3487956755445,317.618432074278,1199979156.93576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Spotted Eagle","2015",0.0119479478077965,0.0241124460919313,0.0396520774863234,99.8096705372454,503.087818777988,1820972754.13288,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Spotted Eagle","2016",0.00608088300644865,0.0129761519530555,0.0216529027367501,58.5107913289689,266.038595590526,1123906508.29203,30.1593177552234,53.4416164520867,90.9649553396657,NA,NA,NA,30.1593177552234,53.4416164520867,90.9649553396657
2017,"Indian Spotted Eagle","2017",0.00767094985555358,0.014923374024604,0.0246146567953929,71.6015689199849,317.767916622776,1206251373.01903,36.9721831753337,63.1740666910343,102.854469699497,NA,NA,NA,36.9721831753337,63.1740666910343,102.854469699497
2018,"Indian Spotted Eagle","2018",0.00879940676704521,0.0151889173332272,0.024480787822375,71.4326332896704,325.780560798798,1298164056.31148,39.297772097829,64.9205480770628,109.851958901987,NA,NA,NA,39.297772097829,64.9205480770628,109.851958901987
2019,"Indian Spotted Eagle","2019",0.00877397126695623,0.0158253625483507,0.0248524425380057,75.1249917392077,333.858688572527,1333246213.72639,40.3117501804024,66.4538470813995,110.723820194896,NA,NA,NA,40.3117501804024,66.4538470813995,110.723820194896
2020,"Indian Spotted Eagle","2020",0.00810130395983504,0.0142846745340347,0.0219130831725226,69.1717060779639,298.53157685815,1073811406.78145,37.4980455555415,59.072502607458,97.9438696141198,NA,NA,NA,37.4980455555415,59.072502607458,97.9438696141198
2021,"Indian Spotted Eagle","2021",0.00716850930791527,0.0127256490521497,0.0196976251757262,61.1171211666105,264.798860602562,999935535.768819,33.3388016750535,52.9169803669154,84.7069672032558,NA,NA,NA,33.3388016750535,52.9169803669154,84.7069672032558
2022,"Indian Spotted Eagle","2022",0.00814461134596332,0.013820485052967,0.021586598549981,66.6634575721786,303.185849982332,1101553054.74966,37.0072800417989,59.0876729294029,93.9067872338468,NA,NA,NA,37.0072800417989,59.0876729294029,93.9067872338468
2023,"Indian Spotted Eagle","2023",0.00928438362115769,0.0158096711526048,0.0241210404584967,73.2951043863756,332.514233734785,1269510458.50027,44.0071948034628,65.9261017276783,106.530171231815,NA,NA,NA,44.0071948034628,65.9261017276783,106.530171231815
2024,"Indian Spotted Eagle","2024",0.00681218857604391,0.0116620766142129,0.018348832150439,55.5032784339259,251.925845732952,997192568.02702,31.4916028019807,49.6325853839625,78.0856643168791,NA,NA,NA,31.4916028019807,49.6325853839625,78.0856643168791
2025,"Indian Spotted Eagle","2025",0.0111707115443306,0.0183308365915156,0.0276286716657934,86.1759026038386,386.50164364295,1559585676.63291,48.915974176801,76.54004452712,120.089051916954,NA,NA,NA,48.915974176801,76.54004452712,120.089051916954
2026,"Indian Spotted Eagle","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.3574713901801,57.5905893651544,77.958979999351,42.3574713901801,57.5905893651544,77.958979999351
2027,"Indian Spotted Eagle","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9545134510681,56.5908504303655,79.8430842034064,39.9545134510681,56.5908504303655,79.8430842034064
2028,"Indian Spotted Eagle","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.7906425542121,55.6596600853112,81.7836519240503,37.7906425542121,55.6596600853112,81.7836519240503
2029,"Indian Spotted Eagle","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.6808827521145,54.6024281366615,83.6606622022006,35.6808827521145,54.6024281366615,83.6606622022006
2030,"Indian Spotted Eagle","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.6076177491894,53.6043822763292,85.7492888676975,33.6076177491894,53.6043822763292,85.7492888676975
2031,"Indian Spotted Eagle","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.6922412480515,52.855724789237,88.153710667237,31.6922412480515,52.855724789237,88.153710667237
2032,"Indian Spotted Eagle","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.8909631647696,51.7633422638131,90.6109711552748,29.8909631647696,51.7633422638131,90.6109711552748
2033,"Indian Spotted Eagle","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.1798331996565,51.1205593859849,93.0107405187944,28.1798331996565,51.1205593859849,93.0107405187944
1990,"Shikra","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Shikra","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Shikra","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Shikra","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Shikra","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Shikra","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Shikra","2015",0.119748959215502,0.14662996540464,0.17798970866613,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Shikra","2016",0.166309784548571,0.196825278755437,0.229404636809964,NA,NA,NA,112.295233967548,134.056102319895,158.82720217726,NA,NA,NA,112.295233967548,134.056102319895,158.82720217726
2017,"Shikra","2017",0.160637867387572,0.19172964293452,0.224574843839383,NA,NA,NA,110.441322360292,130.096448177161,155.292027768308,NA,NA,NA,110.441322360292,130.096448177161,155.292027768308
2018,"Shikra","2018",0.162101535787955,0.19102631896394,0.22338225102547,NA,NA,NA,110.516250158165,130.274224155909,154.02559476072,NA,NA,NA,110.516250158165,130.274224155909,154.02559476072
2019,"Shikra","2019",0.180812081418953,0.210876859226904,0.246560531026817,NA,NA,NA,122.542477698844,143.688430422232,170.938775033478,NA,NA,NA,122.542477698844,143.688430422232,170.938775033478
2020,"Shikra","2020",0.153038657957339,0.178588479578142,0.207507796443472,NA,NA,NA,105.009963729385,121.226200685429,143.170302753142,NA,NA,NA,105.009963729385,121.226200685429,143.170302753142
2021,"Shikra","2021",0.149991281691586,0.17725992197262,0.206522453345264,NA,NA,NA,102.893812778309,120.803413895677,141.574502457114,NA,NA,NA,102.893812778309,120.803413895677,141.574502457114
2022,"Shikra","2022",0.153834674287283,0.179466983968165,0.209474818496463,NA,NA,NA,104.928740037643,122.234515902076,143.249842658571,NA,NA,NA,104.928740037643,122.234515902076,143.249842658571
2023,"Shikra","2023",0.170672145391428,0.198782267205253,0.227251308954526,NA,NA,NA,116.747870398364,135.191065112736,156.483137377135,NA,NA,NA,116.747870398364,135.191065112736,156.483137377135
2024,"Shikra","2024",0.152218005382626,0.176742000392098,0.205135214582827,NA,NA,NA,103.729708823212,120.459082836188,139.615186684014,NA,NA,NA,103.729708823212,120.459082836188,139.615186684014
2025,"Shikra","2025",0.162756412206005,0.18667497960482,0.214514801083253,NA,NA,NA,109.917397785957,127.723562957196,148.895972401952,NA,NA,NA,109.917397785957,127.723562957196,148.895972401952
2026,"Shikra","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,113.93723448741,129.647111548011,147.801127935076,113.93723448741,129.647111548011,147.801127935076
2027,"Shikra","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.522354291273,130.254901480832,151.173850695297,112.522354291273,130.254901480832,151.173850695297
2028,"Shikra","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.252901737797,130.806379035801,154.806713270602,111.252901737797,130.806379035801,154.806713270602
2029,"Shikra","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,109.919934584055,131.503582677753,158.515160100912,109.919934584055,131.503582677753,158.515160100912
2030,"Shikra","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,108.509703377274,132.165203803525,162.328093922328,108.509703377274,132.165203803525,162.328093922328
2031,"Shikra","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,107.17644468022,132.987760451383,166.216020076752,107.17644468022,132.987760451383,166.216020076752
2032,"Shikra","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,105.87049992747,133.902318013856,170.399630040819,105.87049992747,133.902318013856,170.399630040819
2033,"Shikra","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.507904963759,134.762738758374,174.530574037651,104.507904963759,134.762738758374,174.530574037651
1990,"Black Kite","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Black Kite","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Black Kite","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black Kite","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black Kite","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black Kite","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black Kite","2015",0.196742041981753,0.298081189291569,0.44545897652708,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black Kite","2016",0.170429231162185,0.260614577221304,0.396477350718893,NA,NA,NA,74.553093945328,87.498571360996,101.885897105425,NA,NA,NA,74.553093945328,87.498571360996,101.885897105425
2017,"Black Kite","2017",0.17347315652782,0.273439184352863,0.408239229732848,NA,NA,NA,77.5263623135013,90.5567337981903,107.335733077652,NA,NA,NA,77.5263623135013,90.5567337981903,107.335733077652
2018,"Black Kite","2018",0.173228537107024,0.268924582753503,0.40003994543639,NA,NA,NA,76.378378071003,89.7093511914362,103.558022380861,NA,NA,NA,76.378378071003,89.7093511914362,103.558022380861
2019,"Black Kite","2019",0.173819267623112,0.266889132132433,0.395437281338442,NA,NA,NA,76.8927477059643,88.974320383407,104.045298870862,NA,NA,NA,76.8927477059643,88.974320383407,104.045298870862
2020,"Black Kite","2020",0.177274609829038,0.267785367234497,0.40230759310273,NA,NA,NA,77.0063572423506,89.4709546865834,104.855855054828,NA,NA,NA,77.0063572423506,89.4709546865834,104.855855054828
2021,"Black Kite","2021",0.16307624687461,0.253849750340279,0.386173219062068,NA,NA,NA,73.110057868296,84.730324766956,99.7907992773083,NA,NA,NA,73.110057868296,84.730324766956,99.7907992773083
2022,"Black Kite","2022",0.166873576488452,0.258715602668597,0.391707803812945,NA,NA,NA,75.0514030558392,85.9674622896324,100.49410363963,NA,NA,NA,75.0514030558392,85.9674622896324,100.49410363963
2023,"Black Kite","2023",0.162134933779421,0.251340415506486,0.385092124828062,NA,NA,NA,73.1156835987122,83.9876308223453,98.1553843965959,NA,NA,NA,73.1156835987122,83.9876308223453,98.1553843965959
2024,"Black Kite","2024",0.145553309618724,0.223649084505563,0.340674146033659,NA,NA,NA,65.4508047012451,74.6641396670078,86.7882520435949,NA,NA,NA,65.4508047012451,74.6641396670078,86.7882520435949
2025,"Black Kite","2025",0.168580534374775,0.257682411687091,0.386774516182898,NA,NA,NA,75.332147627139,86.0385774142543,100.071101524846,NA,NA,NA,75.332147627139,86.0385774142543,100.071101524846
2026,"Black Kite","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.5858932127337,79.351344750772,85.5921501970217,73.5858932127337,79.351344750772,85.5921501970217
2027,"Black Kite","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.7283098429162,78.1309599558061,85.2004806207628,71.7283098429162,78.1309599558061,85.2004806207628
2028,"Black Kite","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.8618308504649,76.8926386994534,84.7390809765687,69.8618308504649,76.8926386994534,84.7390809765687
2029,"Black Kite","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.0373165360472,75.7050286607084,84.3360432175318,68.0373165360472,75.7050286607084,84.3360432175318
2030,"Black Kite","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.2473934201886,74.5221264018267,83.902918827927,66.2473934201886,74.5221264018267,83.902918827927
2031,"Black Kite","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5265708174885,73.3936852872382,83.489113650369,64.5265708174885,73.3936852872382,83.489113650369
2032,"Black Kite","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.7571323237789,72.2383777904066,83.0719097662502,62.7571323237789,72.2383777904066,83.0719097662502
2033,"Black Kite","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0714654584295,71.0544954159707,82.6821012347569,61.0714654584295,71.0544954159707,82.6821012347569
1990,"Dusky Eagle-Owl","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Dusky Eagle-Owl","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Dusky Eagle-Owl","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Dusky Eagle-Owl","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Dusky Eagle-Owl","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Dusky Eagle-Owl","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Dusky Eagle-Owl","2015",4.42113089181862e-11,0.00116486399175681,0.00435166593875033,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Dusky Eagle-Owl","2016",0.00194442054656996,0.00653775719288516,0.0135981969318232,NA,NA,NA,92.6595276256439,601.484831075358,12316270552.3333,NA,NA,NA,92.6595276256439,601.484831075358,12316270552.3333
2017,"Dusky Eagle-Owl","2017",0.0027098717084956,0.00700074891553827,0.0130885711947961,NA,NA,NA,131.278540703102,632.769906033333,12765951579.2718,NA,NA,NA,131.278540703102,632.769906033333,12765951579.2718
2018,"Dusky Eagle-Owl","2018",1.25570799169065e-10,0.00176209387102934,0.00479759218463354,NA,NA,NA,1.06808993217594e-05,160.19507214872,3434361399.22624,NA,NA,NA,1.06808993217594e-05,160.19507214872,3434361399.22624
2019,"Dusky Eagle-Owl","2019",0.000554836510214385,0.00260720231935531,0.0057442085487195,NA,NA,NA,28.1775558190493,244.330455251064,4718604305.90127,NA,NA,NA,28.1775558190493,244.330455251064,4718604305.90127
2020,"Dusky Eagle-Owl","2020",0.000497627291988525,0.00235545038197891,0.00482920647940222,NA,NA,NA,30.1300631348607,211.168607442225,4317131176.29717,NA,NA,NA,30.1300631348607,211.168607442225,4317131176.29717
2021,"Dusky Eagle-Owl","2021",8.56356368384393e-11,0.000911179018114619,0.00268790279131557,NA,NA,NA,3.87498244284026e-06,83.693577276203,1913878632.09791,NA,NA,NA,3.87498244284026e-06,83.693577276203,1913878632.09791
2022,"Dusky Eagle-Owl","2022",0.000582379389828386,0.00185555782593202,0.00379495546472822,NA,NA,NA,27.7298269656109,172.522585536218,3162683582.30612,NA,NA,NA,27.7298269656109,172.522585536218,3162683582.30612
2023,"Dusky Eagle-Owl","2023",6.61295141351947e-11,0.000760604144459276,0.00185440010465584,NA,NA,NA,6.0256269800621e-06,72.2817722852806,1266136789.72952,NA,NA,NA,6.0256269800621e-06,72.2817722852806,1266136789.72952
2024,"Dusky Eagle-Owl","2024",7.70073391471892e-11,0.000578917006473714,0.00147335791521013,NA,NA,NA,6.22168128427921e-06,57.1970492477436,1237114401.5588,NA,NA,NA,6.22168128427921e-06,57.1970492477436,1237114401.5588
2025,"Dusky Eagle-Owl","2025",4.5360844428584e-11,0.000573454541016974,0.00139102001755477,NA,NA,NA,3.96257553168386e-06,56.6171747078885,818953961.913439,NA,NA,NA,3.96257553168386e-06,56.6171747078885,818953961.913439
2026,"Dusky Eagle-Owl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9729190188163,40.9189299907434,517.587726505487,13.9729190188163,40.9189299907434,517.587726505487
2027,"Dusky Eagle-Owl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2209706362644,33.8235184834742,736.928045206316,10.2209706362644,33.8235184834742,736.928045206316
2028,"Dusky Eagle-Owl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.40730679789321,28.3557613900884,960.912125797373,7.40730679789321,28.3557613900884,960.912125797373
2029,"Dusky Eagle-Owl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.37355988030271,23.8023756154467,1370.48492871354,5.37355988030271,23.8023756154467,1370.48492871354
2030,"Dusky Eagle-Owl","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8533706937736,19.8462361712346,1859.28489513482,3.8533706937736,19.8462361712346,1859.28489513482
2031,"Dusky Eagle-Owl","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80400118621545,16.6622639383892,2519.94484695901,2.80400118621545,16.6622639383892,2519.94484695901
2032,"Dusky Eagle-Owl","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84241262624039,14.1862083383506,3437.28695715657,1.84241262624039,14.1862083383506,3437.28695715657
2033,"Dusky Eagle-Owl","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20417279696575,11.8875641131712,4712.15286405502,1.20417279696575,11.8875641131712,4712.15286405502
1990,"Indian Gray Hornbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Gray Hornbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Gray Hornbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Gray Hornbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Gray Hornbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Gray Hornbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Gray Hornbill","2015",0.0572116423365536,0.0872555168097835,0.127149219005482,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Gray Hornbill","2016",0.05311305115258,0.0816961817785501,0.117991100905419,NA,NA,NA,71.6063714090375,93.5121207439901,119.468019115226,NA,NA,NA,71.6063714090375,93.5121207439901,119.468019115226
2017,"Indian Gray Hornbill","2017",0.0577194816214069,0.0867312632611566,0.124229613894786,NA,NA,NA,78.4828467433654,98.5455309638821,126.816140753097,NA,NA,NA,78.4828467433654,98.5455309638821,126.816140753097
2018,"Indian Gray Hornbill","2018",0.0854860624182243,0.124372497556208,0.178336006836216,NA,NA,NA,116.667203921295,142.767899637381,180.402192652047,NA,NA,NA,116.667203921295,142.767899637381,180.402192652047
