"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2025,"Variable Wheatear","2025",0.00822116284828571,0.0123006511585732,0.0176423080160637,16.9425827386062,20.4929255714828,25.2047859641688,25.4019030957012,29.7047768229802,35.4356052801664,NA,NA,NA,25.4019030957012,29.7047768229802,35.4356052801664
2026,"Variable Wheatear","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6223766517623,28.5771610142252,37.8160872650856,21.6223766517623,28.5771610142252,37.8160872650856
2027,"Variable Wheatear","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9801339553911,26.0223723029904,35.7393379017895,18.9801339553911,26.0223723029904,35.7393379017895
2028,"Variable Wheatear","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6355938696798,23.6850575484455,33.8208424828622,16.6355938696798,23.6850575484455,33.8208424828622
2029,"Variable Wheatear","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5809480642696,21.5766296664856,31.9854614755463,14.5809480642696,21.5766296664856,31.9854614755463
2030,"Variable Wheatear","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.757298579345,19.669395640272,30.263626381965,12.757298579345,19.669395640272,30.263626381965
2031,"Variable Wheatear","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1485941158684,17.9027605401487,28.6773746565134,11.1485941158684,17.9027605401487,28.6773746565134
2032,"Variable Wheatear","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,9.75129676785163,16.3103019041366,27.1880437186466,9.75129676785163,16.3103019041366,27.1880437186466
2033,"Variable Wheatear","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.53980632557038,14.8393594507801,25.7600958232604,8.53980632557038,14.8393594507801,25.7600958232604
1992,"Tricolored Munia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tricolored Munia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tricolored Munia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tricolored Munia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tricolored Munia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tricolored Munia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tricolored Munia","2015",0.0207741949454636,0.0246260588027502,0.0293743248021346,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tricolored Munia","2016",0.0212091118352141,0.0250069651324803,0.0294358328806349,NA,NA,NA,89.4602167007431,101.343488999191,113.07180247422,NA,NA,NA,89.4602167007431,101.343488999191,113.07180247422
2017,"Tricolored Munia","2017",0.0172346726836226,0.0203858414247123,0.0239420065288367,NA,NA,NA,72.7202806829334,82.8004184276794,93.1120352901995,NA,NA,NA,72.7202806829334,82.8004184276794,93.1120352901995
2018,"Tricolored Munia","2018",0.0193338304084001,0.0229138008328662,0.026725249511747,NA,NA,NA,83.1966438127926,92.4541933402692,104.178946491538,NA,NA,NA,83.1966438127926,92.4541933402692,104.178946491538
2019,"Tricolored Munia","2019",0.0194741767201995,0.0228320489397222,0.0266134200008477,NA,NA,NA,83.0101086082464,92.8096105478455,104.011806932562,NA,NA,NA,83.0101086082464,92.8096105478455,104.011806932562
2020,"Tricolored Munia","2020",0.0224397235261161,0.0262244307970193,0.0303803712658298,NA,NA,NA,96.1760170024171,106.320045357183,117.763648045632,NA,NA,NA,96.1760170024171,106.320045357183,117.763648045632
2021,"Tricolored Munia","2021",0.0228016602234284,0.0265418218042413,0.0310584299422694,NA,NA,NA,97.4219838673461,107.749070747261,119.971472122807,NA,NA,NA,97.4219838673461,107.749070747261,119.971472122807
2022,"Tricolored Munia","2022",0.0192521077261893,0.0225265067235015,0.0260826608118401,NA,NA,NA,81.959675608273,91.4120013864567,101.320773923744,NA,NA,NA,81.959675608273,91.4120013864567,101.320773923744
2023,"Tricolored Munia","2023",0.022250401101033,0.0261767812758246,0.0302286876471694,NA,NA,NA,96.1770076185513,106.010346952174,117.342070709859,NA,NA,NA,96.1770076185513,106.010346952174,117.342070709859
2024,"Tricolored Munia","2024",0.0234124472572757,0.0274670069779506,0.0317854557722648,NA,NA,NA,100.833374854641,111.164685240076,123.46503691796,NA,NA,NA,100.833374854641,111.164685240076,123.46503691796
2025,"Tricolored Munia","2025",0.0200278446679984,0.0233851255833394,0.0271780743010753,NA,NA,NA,86.0616702079285,94.6825828419619,105.251636419777,NA,NA,NA,86.0616702079285,94.6825828419619,105.251636419777
2026,"Tricolored Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.4116837858332,103.812078416728,116.638711531393,92.4116837858332,103.812078416728,116.638711531393
2027,"Tricolored Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.7748889060908,104.722855424392,119.506807951106,91.7748889060908,104.722855424392,119.506807951106
2028,"Tricolored Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.1736621650094,105.680769341197,122.491416009989,91.1736621650094,105.680769341197,122.491416009989
2029,"Tricolored Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.4715388984905,106.569807894872,125.688195784717,90.4715388984905,106.569807894872,125.688195784717
2030,"Tricolored Munia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.7833790218144,107.482206901654,128.868203589092,89.7833790218144,107.482206901654,128.868203589092
2031,"Tricolored Munia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0194854086551,108.396745496833,132.156346770193,89.0194854086551,108.396745496833,132.156346770193
2032,"Tricolored Munia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.3615388835099,109.306741732908,135.530009865216,88.3615388835099,109.306741732908,135.530009865216
2033,"Tricolored Munia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.693129192394,110.2760023518,139.047502441714,87.693129192394,110.2760023518,139.047502441714
1992,"Red Avadavat","before 2000",0.0167802824587019,0.0207585433094387,0.0255479571767848,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red Avadavat","2000-2006",0.0160392410072647,0.0207912974520538,0.0255374035238234,76.7325101422228,99.0302105817821,126.21436177913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red Avadavat","2007-2010",0.0169959597581214,0.0212960303489749,0.0260415789430479,79.8909955637622,102.828662452576,129.06503853252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red Avadavat","2011-2012",0.0203382959415936,0.0252004454252819,0.0304555433190464,96.3803207968416,121.054045844804,155.058815088691,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red Avadavat","2013",0.0195447747724597,0.0243394860664947,0.0292069908950911,91.7981829547982,116.802727996457,145.272125466264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red Avadavat","2014",0.0301575655209771,0.0350266558790873,0.0399964324637971,140.078550350518,167.464583937939,205.453738899215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red Avadavat","2015",0.0223643684735954,0.0260608857552311,0.0299548946115807,104.813062507254,125.064898857844,152.531489862974,100,100,100,NA,NA,NA,100,100,100
2016,"Red Avadavat","2016",0.0281318183513474,0.0322297308373137,0.0366955417889524,130.956440720042,154.276384944045,185.451306245362,112.43640862607,123.881323857721,137.855015111845,NA,NA,NA,112.43640862607,123.881323857721,137.855015111845
2017,"Red Avadavat","2017",0.027871862576256,0.0315867844034321,0.035973604297815,128.161662524671,151.184342963423,181.498189595169,110.726123145858,121.615307999423,134.932023600194,NA,NA,NA,110.726123145858,121.615307999423,134.932023600194
2018,"Red Avadavat","2018",0.0242340069658906,0.0277104572993723,0.0312749791868408,111.003023616296,132.891273033563,159.009577768415,97.4211701595359,106.291551705027,116.614118034831,NA,NA,NA,97.4211701595359,106.291551705027,116.614118034831
2019,"Red Avadavat","2019",0.026222185631321,0.0296904171063585,0.0337688458028719,120.414520769884,142.195634565176,169.321952612774,104.086646493232,114.162625129746,125.77163566986,NA,NA,NA,104.086646493232,114.162625129746,125.77163566986
2020,"Red Avadavat","2020",0.0278883997906949,0.0315937897410152,0.0355514431913139,128.00179369302,151.619362962388,179.535296082574,112.273041283492,121.568309524926,132.674953809795,NA,NA,NA,112.273041283492,121.568309524926,132.674953809795
2021,"Red Avadavat","2021",0.0268424551249891,0.0303346589129354,0.0341223818993471,122.526838476666,145.220600246315,172.112401572586,106.990664965185,116.512247710897,127.25665228149,NA,NA,NA,106.990664965185,116.512247710897,127.25665228149
2022,"Red Avadavat","2022",0.0250168316920314,0.0283079223971407,0.0319022987694063,114.742954035427,135.626278326397,160.953487805173,99.6758935704914,108.923441424591,118.99247829624,NA,NA,NA,99.6758935704914,108.923441424591,118.99247829624
2023,"Red Avadavat","2023",0.025057085847011,0.0283088096130521,0.0317365807375906,115.147143521756,135.439211113518,160.885177216239,99.5472717682681,108.723698586867,118.687236061295,NA,NA,NA,99.5472717682681,108.723698586867,118.687236061295
2024,"Red Avadavat","2024",0.028532741478777,0.032330770927155,0.0362330813983016,131.592932038494,154.573238118784,184.802915971081,114.160183892805,124.306702126333,135.332859941917,NA,NA,NA,114.160183892805,124.306702126333,135.332859941917
2025,"Red Avadavat","2025",0.0292054842506109,0.0329770149638938,0.036881961560079,133.6440309084,157.826576660928,187.390226755986,116.15675199584,126.331209911698,138.660107082327,NA,NA,NA,116.15675199584,126.331209911698,138.660107082327
2026,"Red Avadavat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,109.882308962549,121.14746441372,133.732153357268,109.882308962549,121.14746441372,133.732153357268
2027,"Red Avadavat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,109.413228448122,122.196000486376,136.616744168643,109.413228448122,122.196000486376,136.616744168643
2028,"Red Avadavat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,108.921784038685,123.183420774652,139.627011099723,108.921784038685,123.183420774652,139.627011099723
2029,"Red Avadavat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,108.298294358709,124.236503392313,142.724069411048,108.298294358709,124.236503392313,142.724069411048
2030,"Red Avadavat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,107.772733090484,125.298255878403,145.906204822246,107.772733090484,125.298255878403,145.906204822246
2031,"Red Avadavat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,107.131272265127,126.350292406588,149.185384366684,107.131272265127,126.350292406588,149.185384366684
2032,"Red Avadavat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,106.483026806873,127.404279767046,152.550438515386,106.483026806873,127.404279767046,152.550438515386
2033,"Red Avadavat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,105.85525184271,128.485402570359,155.986631880596,105.85525184271,128.485402570359,155.986631880596
1992,"Western Yellow Wagtail","before 2000",0.0368640078932919,0.0433022157917524,0.0506217904763014,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Western Yellow Wagtail","2000-2006",0.0386537181869778,0.0453944657501062,0.0535014700775412,87.7898372821377,104.955823768475,125.719706829866,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Western Yellow Wagtail","2007-2010",0.0437315878941487,0.0509316339761991,0.0599952338844525,99.5016066012315,118.232680911392,139.425777553676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Western Yellow Wagtail","2011-2012",0.0318472034422007,0.0377068511032456,0.0448026098919697,72.9081366809955,87.4041794009686,104.88579791335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Western Yellow Wagtail","2013",0.0464889610474401,0.0540735114753415,0.0633011604048336,105.20048228913,125.379126376577,148.975640056891,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Western Yellow Wagtail","2014",0.0493043077007232,0.055733288276043,0.0636338485848725,111.478697572154,129.135214008617,148.064219308467,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Western Yellow Wagtail","2015",0.0437911563546176,0.0491316155503754,0.0549777539752454,98.2010407907141,113.834840215746,131.143946947268,100,100,100,NA,NA,NA,100,100,100
2016,"Western Yellow Wagtail","2016",0.0502382704340647,0.0559530271428767,0.0623147679054402,112.866052080518,129.307720318765,147.641762762447,106.211618229445,115.13413309872,124.726397843406,NA,NA,NA,106.211618229445,115.13413309872,124.726397843406
2017,"Western Yellow Wagtail","2017",0.044517662434223,0.0495309993512196,0.0550842505020668,99.8316690893875,114.40542171334,130.637725493649,94.1195492062841,101.570049570883,110.180110101695,NA,NA,NA,94.1195492062841,101.570049570883,110.180110101695
2018,"Western Yellow Wagtail","2018",0.0428612711829089,0.0474286716353157,0.0527467574377642,96.4405616914798,109.855008896549,124.25797852148,90.4753070755387,97.3534707293714,104.874865045209,NA,NA,NA,90.4753070755387,97.3534707293714,104.874865045209
2019,"Western Yellow Wagtail","2019",0.0377847783784149,0.0420713964524427,0.0466600177948335,84.9339281340827,97.4186791700121,110.585578061289,80.1620940588033,86.4339941516136,93.2027267763482,NA,NA,NA,80.1620940588033,86.4339941516136,93.2027267763482
2020,"Western Yellow Wagtail","2020",0.0389870772716774,0.0432950174918662,0.0479210948741856,87.5805202413335,100.198431946069,113.688850679485,82.5443083480699,88.762090542138,95.6027649071679,NA,NA,NA,82.5443083480699,88.762090542138,95.6027649071679
2021,"Western Yellow Wagtail","2021",0.0386456623409555,0.0427983857100018,0.0474718806417051,85.9279256023835,99.3232840124954,111.754765312117,82.0775307112813,87.7666075144908,94.513046795394,NA,NA,NA,82.0775307112813,87.7666075144908,94.513046795394
2022,"Western Yellow Wagtail","2022",0.0380018008144578,0.0421583214109721,0.0465673052066157,85.4336547887887,97.5667110741645,109.736828776216,80.5269238329291,86.6192658138641,93.1566571091309,NA,NA,NA,80.5269238329291,86.6192658138641,93.1566571091309
2023,"Western Yellow Wagtail","2023",0.0400580928340979,0.0441790439063054,0.0487804465946641,89.1000988943919,102.318590731801,115.547138786642,84.8570615319534,90.9999274429559,97.4524753539302,NA,NA,NA,84.8570615319534,90.9999274429559,97.4524753539302
2024,"Western Yellow Wagtail","2024",0.0420104002906755,0.0465082930423023,0.0514626699953825,93.966462134464,107.674799948615,121.02653730565,89.3054940683262,95.7322539604193,102.740315678763,NA,NA,NA,89.3054940683262,95.7322539604193,102.740315678763
2025,"Western Yellow Wagtail","2025",0.0438589294942297,0.048516220267533,0.0534044304448434,98.019185452249,112.372137157315,127.523204346818,92.9177729872873,99.886912777778,107.169732098954,NA,NA,NA,92.9177729872873,99.886912777778,107.169732098954
2026,"Western Yellow Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.5670279040703,88.7409833077583,98.8846076515876,79.5670279040703,88.7409833077583,98.8846076515876
2027,"Western Yellow Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.5001888420594,87.706065252666,99.1253195048855,77.5001888420594,87.706065252666,99.1253195048855
2028,"Western Yellow Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.4632854468005,86.6655539543043,99.3893279879757,75.4632854468005,86.6655539543043,99.3893279879757
2029,"Western Yellow Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.4856827544772,85.6268616704589,99.7023158977108,73.4856827544772,85.6268616704589,99.7023158977108
2030,"Western Yellow Wagtail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.5893696994453,84.6086378184579,100.025456638611,71.5893696994453,84.6086378184579,100.025456638611
2031,"Western Yellow Wagtail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.6743563677032,83.6045145723053,100.385322842113,69.6743563677032,83.6045145723053,100.385322842113
2032,"Western Yellow Wagtail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.7980915620911,82.6223268219935,100.718164536159,67.7980915620911,82.6223268219935,100.718164536159
2033,"Western Yellow Wagtail","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.9666900596193,81.6711277007273,101.082863343632,65.9666900596193,81.6711277007273,101.082863343632
1992,"Paddyfield Pipit","before 2000",0.0521245168895947,0.0594462898054481,0.0677207508382384,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Paddyfield Pipit","2000-2006",0.0975684695981286,0.112304779089951,0.12657273493247,161.927593257769,188.747477118883,217.757118651709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Paddyfield Pipit","2007-2010",0.0803466772642027,0.0904506192716527,0.10073790213309,133.300472953287,151.731792498981,175.507622298322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Paddyfield Pipit","2011-2012",0.0827235037623592,0.0947941813493867,0.106816370571535,138.506218684378,159.431975970063,183.011077671244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Paddyfield Pipit","2013",0.0531366667127018,0.0611088693472218,0.0694549242494307,89.2362305558181,102.693573024977,120.714179550992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Paddyfield Pipit","2014",0.0676428176073783,0.0749057194031322,0.0823078327635024,111.178374123964,126.134071620552,143.079428273661,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Paddyfield Pipit","2015",0.0791298200657731,0.0860935406612114,0.0940608788660551,129.020426621758,144.79849106623,162.0662613579,100,100,100,NA,NA,NA,100,100,100
2016,"Paddyfield Pipit","2016",0.0792493302495774,0.0864720001878697,0.0939722382974876,129.694411202794,145.344491856647,162.920630278265,94.852381256164,100.382025931194,106.762710597003,NA,NA,NA,94.852381256164,100.382025931194,106.762710597003
2017,"Paddyfield Pipit","2017",0.0800971665991129,0.0869127230963108,0.0950349282401091,130.88858021308,146.139637292035,163.578588635272,95.6034293257341,100.974497570254,107.442430667734,NA,NA,NA,95.6034293257341,100.974497570254,107.442430667734
2018,"Paddyfield Pipit","2018",0.0751077383629821,0.0817233438020461,0.0886959945026461,122.951290864477,137.541057007051,153.470466398951,89.7772240400996,94.9160848391859,100.639189282104,NA,NA,NA,89.7772240400996,94.9160848391859,100.639189282104
2019,"Paddyfield Pipit","2019",0.0601138461695961,0.0654690100049612,0.07080947062448,98.6563354819576,110.050751061869,122.728850075558,71.9172541305358,76.0699818776082,80.361472399407,NA,NA,NA,71.9172541305358,76.0699818776082,80.361472399407
2020,"Paddyfield Pipit","2020",0.0703837271164009,0.0759566436640329,0.082068016888798,114.591162350737,127.495252245813,141.366043166587,83.9265358299631,88.1021699460242,93.0177829081377,NA,NA,NA,83.9265358299631,88.1021699460242,93.0177829081377
2021,"Paddyfield Pipit","2021",0.0665178297374089,0.0715080518184554,0.0772346324211922,107.74851084175,120.144030453544,133.344927882694,79.030335005701,83.022074187079,87.5602815807764,NA,NA,NA,79.030335005701,83.022074187079,87.5602815807764
2022,"Paddyfield Pipit","2022",0.0602188086179613,0.065110265511386,0.0703054879050563,98.6314620767774,109.47976874721,121.418982242194,72.0605086131687,75.7252802736861,79.800666637999,NA,NA,NA,72.0605086131687,75.7252802736861,79.800666637999
2023,"Paddyfield Pipit","2023",0.0609140733752336,0.0658301418789617,0.0712352689259013,98.7350646211721,110.736761280593,122.969877086633,72.7817519091839,76.5212966972324,80.6287373797749,NA,NA,NA,72.7817519091839,76.5212966972324,80.6287373797749
2024,"Paddyfield Pipit","2024",0.0670431064022642,0.0723995601586216,0.0781544103586395,109.806300136946,121.875068889955,135.686651819723,80.201761873547,84.2186952585038,88.4666581827637,NA,NA,NA,80.201761873547,84.2186952585038,88.4666581827637
2025,"Paddyfield Pipit","2025",0.0690057810042517,0.0744562994291891,0.0801407419948601,112.624403541895,125.024012560813,139.650471390493,82.3276187289483,86.5248777291549,91.0334840106641,NA,NA,NA,82.3276187289483,86.5248777291549,91.0334840106641
2026,"Paddyfield Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8795431512518,75.7048000052491,84.403481463499,67.8795431512518,75.7048000052491,84.403481463499
2027,"Paddyfield Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.3325668175892,73.8905842868417,83.6109339310589,65.3325668175892,73.8905842868417,83.6109339310589
2028,"Paddyfield Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.8872431694277,72.1567693043039,82.8674525268979,62.8872431694277,72.1567693043039,82.8674525268979
2029,"Paddyfield Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.4794304373569,70.4579467587029,82.1634669147188,60.4794304373569,70.4579467587029,82.1634669147188
2030,"Paddyfield Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.1707727489187,68.7968413880042,81.4690110103116,58.1707727489187,68.7968413880042,81.4690110103116
2031,"Paddyfield Pipit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.9364570225031,67.1984329858726,80.7920250100853,55.9364570225031,67.1984329858726,80.7920250100853
2032,"Paddyfield Pipit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7843397841789,65.5846010842184,80.1264128928046,53.7843397841789,65.5846010842184,80.1264128928046
2033,"Paddyfield Pipit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.7055321290796,64.0377717618242,79.4950612917744,51.7055321290796,64.0377717618242,79.4950612917744
1992,"Long-billed Pipit","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Long-billed Pipit","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Long-billed Pipit","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Long-billed Pipit","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Long-billed Pipit","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Long-billed Pipit","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Long-billed Pipit","2015",0.00983749478992019,0.0134888929537504,0.0179303785892878,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Long-billed Pipit","2016",0.00954718623542852,0.0129710611300057,0.0170540991527775,NA,NA,NA,75.1736785029942,95.4734601540872,124.166465009705,NA,NA,NA,75.1736785029942,95.4734601540872,124.166465009705
2017,"Long-billed Pipit","2017",0.0158936794518329,0.0208828027487079,0.0262587875417715,NA,NA,NA,124.106091880384,154.427561186674,194.313477815281,NA,NA,NA,124.106091880384,154.427561186674,194.313477815281
2018,"Long-billed Pipit","2018",0.0150802462757972,0.0194628489590338,0.0245318384905486,NA,NA,NA,116.525790586948,144.160240794187,180.166068352381,NA,NA,NA,116.525790586948,144.160240794187,180.166068352381
2019,"Long-billed Pipit","2019",0.00769679528830727,0.0101346608334265,0.0130714809127936,NA,NA,NA,60.0109224939769,74.8084011019616,98.1198308676956,NA,NA,NA,60.0109224939769,74.8084011019616,98.1198308676956
2020,"Long-billed Pipit","2020",0.00876359752122871,0.0111008090406143,0.0142075920191216,NA,NA,NA,65.7848491165834,82.3975289651801,105.733621229565,NA,NA,NA,65.7848491165834,82.3975289651801,105.733621229565
2021,"Long-billed Pipit","2021",0.00994361851231898,0.0128535663819757,0.0161520541311268,NA,NA,NA,77.7553810977663,95.0095937989851,120.490953019725,NA,NA,NA,77.7553810977663,95.0095937989851,120.490953019725
2022,"Long-billed Pipit","2022",0.00912608826887434,0.0116394833716804,0.014662225581078,NA,NA,NA,70.6378656027557,86.7492156161256,109.063169325445,NA,NA,NA,70.6378656027557,86.7492156161256,109.063169325445
2023,"Long-billed Pipit","2023",0.0104292899689601,0.0133307320822151,0.0165177779170014,NA,NA,NA,80.9096164796354,98.1212614682905,123.583780537369,NA,NA,NA,80.9096164796354,98.1212614682905,123.583780537369
2024,"Long-billed Pipit","2024",0.0100133165418836,0.0127997402021085,0.016108705739103,NA,NA,NA,77.5250848033411,94.9308225973289,119.203257230632,NA,NA,NA,77.5250848033411,94.9308225973289,119.203257230632
2025,"Long-billed Pipit","2025",0.0094010926083982,0.0119986533328761,0.0150033389585674,NA,NA,NA,72.4255549924102,88.616368515297,110.815667105624,NA,NA,NA,72.4255549924102,88.616368515297,110.815667105624
2026,"Long-billed Pipit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5444975376159,85.2454972167583,112.78811776405,64.5444975376159,85.2454972167583,112.78811776405
2027,"Long-billed Pipit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.6247737262729,83.0844168358243,113.923758724327,60.6247737262729,83.0844168358243,113.923758724327
2028,"Long-billed Pipit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.8556870296964,80.9842169813996,115.295302609922,56.8556870296964,80.9842169813996,115.295302609922
2029,"Long-billed Pipit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.3430473126643,78.9214279238116,116.901567440176,53.3430473126643,78.9214279238116,116.901567440176
2030,"Long-billed Pipit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.0068905724253,76.9707642180934,118.514448469318,50.0068905724253,76.9707642180934,118.514448469318
2031,"Long-billed Pipit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.8037104000095,75.0783502813644,120.059190432715,46.8037104000095,75.0783502813644,120.059190432715
2032,"Long-billed Pipit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.8024941601804,73.1017607706321,121.725644290102,43.8024941601804,73.1017607706321,121.725644290102
2033,"Long-billed Pipit","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.0578855881689,71.2639570236422,123.673577946122,41.0578855881689,71.2639570236422,123.673577946122
1992,"Tawny Pipit","before 2000",0.026168266812108,0.0323886280547152,0.0391284115085794,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tawny Pipit","2000-2006",0.0313315160549854,0.0390105311112393,0.0473541374264473,96.605861468939,120.538157917085,149.795552414362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tawny Pipit","2007-2010",0.0235784269209021,0.0292620751390966,0.0352851272076425,72.3153398854392,90.8079886673113,113.229808809972,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Pipit","2011-2012",0.0172583990949271,0.0218094224243539,0.0271197521358235,52.1226079630972,67.7364254165725,85.1033856999063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Pipit","2013",0.0158439305943455,0.0201334230636843,0.0244061844822765,48.4807930553781,62.1467683719032,77.5486495983325,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Pipit","2014",0.0189603203306301,0.0228819334297239,0.0268231715640033,57.8726884490577,70.6517429751748,86.0794815600885,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Pipit","2015",0.0176048765107762,0.0208005790208883,0.0243458251707665,53.7436503066069,64.5115971693809,76.9176358046038,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Pipit","2016",0.0184741272716547,0.0214449546659546,0.0248489230175068,55.9089629919392,66.2789123710565,78.8803679783712,93.1432168092704,105.108998945971,119.49481566637,NA,NA,NA,93.1432168092704,105.108998945971,119.49481566637
2017,"Tawny Pipit","2017",0.0183212498421286,0.0210675025411306,0.0239301778697696,54.809000372309,65.095270917094,76.7728611076905,91.1544649254172,103.088112698511,115.949364651236,NA,NA,NA,91.1544649254172,103.088112698511,115.949364651236
