"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2013,"Yellow-billed Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-billed Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-billed Babbler","2015",0.175410317673284,0.237519510548892,0.311796213697765,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-billed Babbler","2016",0.20917067676802,0.262018006774128,0.320905348439931,NA,NA,NA,79.0657545121951,109.518622994109,159.610979138089,NA,NA,NA,79.0657545121951,109.518622994109,159.610979138089
2017,"Yellow-billed Babbler","2017",0.224626321487094,0.268757420756433,0.310578796331036,NA,NA,NA,82.2694125811087,112.594006149358,158.661360648795,NA,NA,NA,82.2694125811087,112.594006149358,158.661360648795
2018,"Yellow-billed Babbler","2018",0.289067730499622,0.327520999571508,0.363786118572086,NA,NA,NA,102.85210301514,137.983850872057,192.300813011657,NA,NA,NA,102.85210301514,137.983850872057,192.300813011657
2019,"Yellow-billed Babbler","2019",0.243230286415282,0.271606141535776,0.298031680181115,NA,NA,NA,86.2698871268114,114.004687858725,156.583409632639,NA,NA,NA,86.2698871268114,114.004687858725,156.583409632639
2020,"Yellow-billed Babbler","2020",0.229731112676906,0.246482910568301,0.263247566294291,NA,NA,NA,78.6411683258687,103.945655450417,139.827901669852,NA,NA,NA,78.6411683258687,103.945655450417,139.827901669852
2021,"Yellow-billed Babbler","2021",0.252298547898312,0.272620952908114,0.292364807471103,NA,NA,NA,85.9901687878487,114.890702064481,156.840904529656,NA,NA,NA,85.9901687878487,114.890702064481,156.840904529656
2022,"Yellow-billed Babbler","2022",0.234060784876985,0.273157902031876,0.316220764824184,NA,NA,NA,83.0193735472025,115.661602096967,158.64175260927,NA,NA,NA,83.0193735472025,115.661602096967,158.64175260927
2023,"Yellow-billed Babbler","2023",0.327070057536779,0.367069525714438,0.407765519912264,NA,NA,NA,113.303816677428,154.732755977769,212.809196266411,NA,NA,NA,113.303816677428,154.732755977769,212.809196266411
2024,"Yellow-billed Babbler","2024",0.357434469778967,0.388642422918271,0.419681476705053,NA,NA,NA,124.225842211362,164.271393473885,224.267793724466,NA,NA,NA,124.225842211362,164.271393473885,224.267793724466
2025,"Yellow-billed Babbler","2025",0.311524873385953,0.335081516095159,0.36094624063828,NA,NA,NA,106.076136605831,141.794753469563,191.741624875901,NA,NA,NA,106.076136605831,141.794753469563,191.741624875901
2026,"Yellow-billed Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,128.32361603305,152.263593546929,180.940406437759,128.32361603305,152.263593546929,180.940406437759
2027,"Yellow-billed Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,130.082631483659,157.76494297796,191.644302001248,130.082631483659,157.76494297796,191.644302001248
2028,"Yellow-billed Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,131.45548414434,163.660071126571,203.403111843435,131.45548414434,163.660071126571,203.403111843435
2029,"Yellow-billed Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,132.931708503026,169.22678109535,216.00552091485,132.931708503026,169.22678109535,216.00552091485
2030,"Yellow-billed Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,134.644671600948,175.550167304769,229.560151731352,134.644671600948,175.550167304769,229.560151731352
2031,"Yellow-billed Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,136.132000247137,182.090758256397,243.708375289665,136.132000247137,182.090758256397,243.708375289665
2032,"Yellow-billed Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,137.277233910126,188.934350843741,258.272789236536,137.277233910126,188.934350843741,258.272789236536
2033,"Yellow-billed Babbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,139.032941943158,196.147576386929,274.634272996724,139.032941943158,196.147576386929,274.634272996724
1988,"Orange-headed Thrush","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Orange-headed Thrush","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Orange-headed Thrush","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Orange-headed Thrush","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Orange-headed Thrush","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Orange-headed Thrush","2015",5.05003757204738e-09,0.0108478289930714,0.0370684372750833,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Orange-headed Thrush","2016",4.23126958170641e-09,0.0235396863221925,0.0583258458661284,NA,NA,NA,4.08215840455082e-05,239.184320898504,761490409.689552,NA,NA,NA,4.08215840455082e-05,239.184320898504,761490409.689552
2017,"Orange-headed Thrush","2017",0.0260991063202326,0.0531043417596626,0.0936065884593163,NA,NA,NA,106.598493589787,534.253891501594,1494615214.16282,NA,NA,NA,106.598493589787,534.253891501594,1494615214.16282
2018,"Orange-headed Thrush","2018",0.0390378510511255,0.0679036875496639,0.105239597395759,NA,NA,NA,161.499283680132,658.687541855956,1708916024.41021,NA,NA,NA,161.499283680132,658.687541855956,1708916024.41021
2019,"Orange-headed Thrush","2019",0.0216586700151933,0.0395086575711368,0.0597713678275965,NA,NA,NA,88.3796482973275,386.767893282014,1020079213.6866,NA,NA,NA,88.3796482973275,386.767893282014,1020079213.6866
2020,"Orange-headed Thrush","2020",0.00984650952435003,0.0184314328485253,0.0295192522118429,NA,NA,NA,42.631587528215,179.737368403381,473982692.264082,NA,NA,NA,42.631587528215,179.737368403381,473982692.264082
2021,"Orange-headed Thrush","2021",0.00715980550789381,0.0160453519126372,0.0257703531259111,NA,NA,NA,37.1283708769132,163.869642822835,440460589.424634,NA,NA,NA,37.1283708769132,163.869642822835,440460589.424634
2022,"Orange-headed Thrush","2022",0.00445885789711444,0.0219297540795267,0.0448246275687108,NA,NA,NA,32.563639532058,232.9579236654,651917710.320805,NA,NA,NA,32.563639532058,232.9579236654,651917710.320805
2023,"Orange-headed Thrush","2023",0.00729898179329209,0.0232429022648553,0.0444000206930852,NA,NA,NA,46.1313652925473,237.051189788759,755276567.923677,NA,NA,NA,46.1313652925473,237.051189788759,755276567.923677
2024,"Orange-headed Thrush","2024",0.00436056026617576,0.0139506128664008,0.0269229672129479,NA,NA,NA,29.4307550389459,142.031789269897,418888981.02895,NA,NA,NA,29.4307550389459,142.031789269897,418888981.02895
2025,"Orange-headed Thrush","2025",0.0058409935406492,0.0120426479760826,0.0197835975540528,NA,NA,NA,27.1698192852712,122.209737357004,326711573.123868,NA,NA,NA,27.1698192852712,122.209737357004,326711573.123868
2026,"Orange-headed Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.5966817212116,154.245691890552,360.209352748517,62.5966817212116,154.245691890552,360.209352748517
2027,"Orange-headed Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.8776392679269,148.050942296663,384.414508946719,52.8776392679269,148.050942296663,384.414508946719
2028,"Orange-headed Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.5162568318273,140.865769367345,416.458883516951,44.5162568318273,140.865769367345,416.458883516951
2029,"Orange-headed Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.371196404842,133.733255515948,447.721780814389,37.371196404842,133.733255515948,447.721780814389
2030,"Orange-headed Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.1758991108707,127.749309778011,484.719920004773,31.1758991108707,127.749309778011,484.719920004773
2031,"Orange-headed Thrush","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2301409470084,121.574369547321,520.132962322969,26.2301409470084,121.574369547321,520.132962322969
2032,"Orange-headed Thrush","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0019318249548,115.916475537766,568.169317783434,22.0019318249548,115.916475537766,568.169317783434
2033,"Orange-headed Thrush","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3856919112651,110.247704533315,615.726996202503,18.3856919112651,110.247704533315,615.726996202503
1988,"Indian Robin","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Robin","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Robin","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Robin","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Robin","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Robin","2015",0.0146283367322971,0.0382092572407257,0.0715533695685532,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Robin","2016",0.0216953196202892,0.0441566219481359,0.0710642383044068,NA,NA,NA,45.7335765046499,114.28694402478,342.247765063775,NA,NA,NA,45.7335765046499,114.28694402478,342.247765063775
2017,"Indian Robin","2017",0.0393130331553177,0.0581765261024218,0.0807710697127718,NA,NA,NA,76.3538881410627,152.851696376308,381.701755262819,NA,NA,NA,76.3538881410627,152.851696376308,381.701755262819
2018,"Indian Robin","2018",0.0475762347243229,0.0674078049710892,0.0877964605093576,NA,NA,NA,91.4272956341095,176.931723227736,453.113692278294,NA,NA,NA,91.4272956341095,176.931723227736,453.113692278294
2019,"Indian Robin","2019",0.00449248156496111,0.00934535421167774,0.0158989792060121,NA,NA,NA,9.74262609286643,24.2206560971287,73.516742118217,NA,NA,NA,9.74262609286643,24.2206560971287,73.516742118217
2020,"Indian Robin","2020",0.00870106660878277,0.0128024097478809,0.0172572168063771,NA,NA,NA,16.3223586322239,33.3160556184643,85.656078109778,NA,NA,NA,16.3223586322239,33.3160556184643,85.656078109778
2021,"Indian Robin","2021",0.0116452817805437,0.016835151689903,0.0224137817786367,NA,NA,NA,22.0593098262431,43.9825563592204,118.489571584323,NA,NA,NA,22.0593098262431,43.9825563592204,118.489571584323
2022,"Indian Robin","2022",0.0200706209352209,0.034265812831662,0.0507575905415146,NA,NA,NA,42.0874506249707,89.2726214955736,243.127879315075,NA,NA,NA,42.0874506249707,89.2726214955736,243.127879315075
2023,"Indian Robin","2023",0.0165636218781175,0.0280244589769177,0.0419582984805716,NA,NA,NA,33.569251727105,72.4180030969373,201.600350763637,NA,NA,NA,33.569251727105,72.4180030969373,201.600350763637
2024,"Indian Robin","2024",0.0229366750271818,0.0327594642976794,0.0430676849375312,NA,NA,NA,42.0287724526935,85.3864922978371,230.927895849276,NA,NA,NA,42.0287724526935,85.3864922978371,230.927895849276
2025,"Indian Robin","2025",0.0162419465576861,0.0228790387252619,0.0304906746465161,NA,NA,NA,28.8092395567889,59.9796099493922,162.266083996711,NA,NA,NA,28.8092395567889,59.9796099493922,162.266083996711
2026,"Indian Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.2223643450134,50.5888893551455,115.566766811379,22.2223643450134,50.5888893551455,115.566766811379
2027,"Indian Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7796858722149,47.4988051047547,121.6065904356,18.7796858722149,47.4988051047547,121.6065904356
2028,"Indian Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8499284461606,44.8003316069113,129.248979083572,15.8499284461606,44.8003316069113,129.248979083572
2029,"Indian Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2729859632068,42.4162173896962,135.917001653283,13.2729859632068,42.4162173896962,135.917001653283
2030,"Indian Robin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2045468372113,39.9054885137661,143.300405462325,11.2045468372113,39.9054885137661,143.300405462325
2031,"Indian Robin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,9.38048254699653,37.5914128132196,152.239732823808,9.38048254699653,37.5914128132196,152.239732823808
2032,"Indian Robin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.86952860319673,35.484743237116,161.439425905164,7.86952860319673,35.484743237116,161.439425905164
2033,"Indian Robin","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5353485203558,33.566717153468,170.810989257904,6.5353485203558,33.566717153468,170.810989257904
1988,"Pied Bushchat","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Pied Bushchat","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Bushchat","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Bushchat","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Bushchat","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Bushchat","2015",5.54325685548244e-11,0.00425966928108723,0.0186879623692191,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Bushchat","2016",1.1932362063244e-10,0.00719086336664294,0.0213818609622725,NA,NA,NA,2.59633797648415e-06,179.997074411989,12390300182.0695,NA,NA,NA,2.59633797648415e-06,179.997074411989,12390300182.0695
2017,"Pied Bushchat","2017",4.51562388485915e-11,0.00232327404138305,0.0090791394436736,NA,NA,NA,1.22736535854621e-06,60.5008867280426,4224395418.64689,NA,NA,NA,1.22736535854621e-06,60.5008867280426,4224395418.64689
2018,"Pied Bushchat","2018",3.50088660663725e-11,0.00148485488160066,0.00575593899980283,NA,NA,NA,9.05454361289998e-07,42.2884411021798,2847402032.51809,NA,NA,NA,9.05454361289998e-07,42.2884411021798,2847402032.51809
2019,"Pied Bushchat","2019",1.26701508841575e-10,0.00295660654132659,0.00779035242700602,NA,NA,NA,8.76411778521805e-06,74.7752708145733,5983801150.94196,NA,NA,NA,8.76411778521805e-06,74.7752708145733,5983801150.94196
2020,"Pied Bushchat","2020",5.93191795069717e-11,0.0010455573823452,0.00272777243209035,NA,NA,NA,1.86641736574151,29.1044086268325,1825414809.30172,NA,NA,NA,1.86641736574151,29.1044086268325,1825414809.30172
2021,"Pied Bushchat","2021",4.16985072167132e-11,0.00154206566584944,0.00421580747856696,NA,NA,NA,1.00200502190462e-06,40.2188404171682,2637242100.86621,NA,NA,NA,1.00200502190462e-06,40.2188404171682,2637242100.86621
2022,"Pied Bushchat","2022",9.46405338175673e-11,0.00387591245988093,0.0112797016514559,NA,NA,NA,1.43269326601802e-06,95.9172958878744,7214437243.46484,NA,NA,NA,1.43269326601802e-06,95.9172958878744,7214437243.46484
2023,"Pied Bushchat","2023",1.46678383420737e-10,0.00400998837964662,0.0113218210613158,NA,NA,NA,1.81259539767435e-06,101.786143448227,8349220347.04433,NA,NA,NA,1.81259539767435e-06,101.786143448227,8349220347.04433
2024,"Pied Bushchat","2024",1.26231453080068e-10,0.00374491727387016,0.0094074840363175,NA,NA,NA,3.38233899685911e-06,95.9561563899417,7687629273.45002,NA,NA,NA,3.38233899685911e-06,95.9561563899417,7687629273.45002
2025,"Pied Bushchat","2025",0.00716466407167467,0.012673285066054,0.020244628570351,NA,NA,NA,65.3773083359549,295.04124244541,21295118429.1816,NA,NA,NA,65.3773083359549,295.04124244541,21295118429.1816
2026,"Pied Bushchat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49240717158645,172.477520081753,219485.873816158,1.49240717158645,172.477520081753,219485.873816158
2027,"Pied Bushchat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40316644918441,265.341509879221,943867.119801616,1.40316644918441,265.341509879221,943867.119801616
2028,"Pied Bushchat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52297197227526,446.330157099968,4575028.96459392,1.52297197227526,446.330157099968,4575028.96459392
2029,"Pied Bushchat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25987005751271,777.178314384819,20437405.0512887,1.25987005751271,777.178314384819,20437405.0512887
2030,"Pied Bushchat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.997706224850174,1280.65831686523,102738753.599611,0.997706224850174,1280.65831686523,102738753.599611
2031,"Pied Bushchat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82821162000855,2058.54409665349,517368934.902045,0.82821162000855,2058.54409665349,517368934.902045
2032,"Pied Bushchat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.738221322551461,3548.86771036754,2558365024.22422,0.738221322551461,3548.86771036754,2558365024.22422
2033,"Pied Bushchat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.583771436682508,5717.51083943498,12682598589.9489,0.583771436682508,5717.51083943498,12682598589.9489
1988,"Pale-billed Flowerpecker","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Pale-billed Flowerpecker","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pale-billed Flowerpecker","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pale-billed Flowerpecker","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pale-billed Flowerpecker","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pale-billed Flowerpecker","2015",1.49968772552713e-08,0.024588386081598,0.0585963871601166,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pale-billed Flowerpecker","2016",0.11805895962892,0.17134644750841,0.228072644532141,NA,NA,NA,278.989516627323,741.310330938687,1122789120.57025,NA,NA,NA,278.989516627323,741.310330938687,1122789120.57025
2017,"Pale-billed Flowerpecker","2017",0.0985677122705572,0.128653436947349,0.166707201051862,NA,NA,NA,223.508803463008,562.192165742469,870747536.747302,NA,NA,NA,223.508803463008,562.192165742469,870747536.747302
2018,"Pale-billed Flowerpecker","2018",0.0765402739781104,0.100757354187711,0.128873783238726,NA,NA,NA,170.217286069451,436.219603947242,667697053.199378,NA,NA,NA,170.217286069451,436.219603947242,667697053.199378
2019,"Pale-billed Flowerpecker","2019",0.18206073087005,0.208136941011918,0.236258472905521,NA,NA,NA,359.981546899084,867.818076157688,1402460006.76056,NA,NA,NA,359.981546899084,867.818076157688,1402460006.76056
2020,"Pale-billed Flowerpecker","2020",0.205607711198256,0.222370277199611,0.240069408780728,NA,NA,NA,383.432478833622,913.614681529855,1489603651.99174,NA,NA,NA,383.432478833622,913.614681529855,1489603651.99174
2021,"Pale-billed Flowerpecker","2021",0.185119202913492,0.202928256710682,0.219830017788165,NA,NA,NA,352.784069095699,838.337584385484,1342774858.07168,NA,NA,NA,352.784069095699,838.337584385484,1342774858.07168
2022,"Pale-billed Flowerpecker","2022",0.124292390970647,0.157615329205001,0.194611759860514,NA,NA,NA,258.001341422519,678.461237847683,1056213891.77171,NA,NA,NA,258.001341422519,678.461237847683,1056213891.77171
2023,"Pale-billed Flowerpecker","2023",0.177928148532963,0.214278696242174,0.249888214388132,NA,NA,NA,358.414336479769,914.491364931414,1425449903.33154,NA,NA,NA,358.414336479769,914.491364931414,1425449903.33154
2024,"Pale-billed Flowerpecker","2024",0.221212765478324,0.247101981145602,0.274224026095322,NA,NA,NA,428.162127761588,1027.03543021608,1647244081.1561,NA,NA,NA,428.162127761588,1027.03543021608,1647244081.1561
2025,"Pale-billed Flowerpecker","2025",0.216574599925528,0.239188742371616,0.263486872855091,NA,NA,NA,411.497794393385,977.896348870393,1593250337.67174,NA,NA,NA,411.497794393385,977.896348870393,1593250337.67174
2026,"Pale-billed Flowerpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,771.567959918227,1441.55281870928,2740.67057609481,771.567959918227,1441.55281870928,2740.67057609481
2027,"Pale-billed Flowerpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,819.020910046657,1660.94904109691,3438.30542130404,819.020910046657,1660.94904109691,3438.30542130404
2028,"Pale-billed Flowerpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,869.010129259139,1917.81975958331,4327.62792641808,869.010129259139,1917.81975958331,4327.62792641808
2029,"Pale-billed Flowerpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,919.374308615046,2212.69850511876,5447.03081317222,919.374308615046,2212.69850511876,5447.03081317222
2030,"Pale-billed Flowerpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,967.792956837228,2552.78472902781,6869.86609022834,967.792956837228,2552.78472902781,6869.86609022834
2031,"Pale-billed Flowerpecker","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,1020.34352673161,2947.32343186099,8662.70729322431,1020.34352673161,2947.32343186099,8662.70729322431
2032,"Pale-billed Flowerpecker","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,1071.63719709354,3403.53195598441,10919.8396020185,1071.63719709354,3403.53195598441,10919.8396020185
2033,"Pale-billed Flowerpecker","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,1124.14891141574,3931.26275948662,13790.3251739216,1124.14891141574,3931.26275948662,13790.3251739216
1988,"Purple-rumped Sunbird","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Purple-rumped Sunbird","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Purple-rumped Sunbird","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Purple-rumped Sunbird","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Purple-rumped Sunbird","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Purple-rumped Sunbird","2015",0.231414494128157,0.310118348177467,0.395531964021469,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Purple-rumped Sunbird","2016",0.186975099721347,0.24503281090318,0.302027061151701,NA,NA,NA,55.2794061317019,78.3312084860261,112.023612865872,NA,NA,NA,55.2794061317019,78.3312084860261,112.023612865872
2017,"Purple-rumped Sunbird","2017",0.160531645468519,0.19822557705339,0.234760719574247,NA,NA,NA,47.3131715240796,63.3078963688261,89.9952283183122,NA,NA,NA,47.3131715240796,63.3078963688261,89.9952283183122
2018,"Purple-rumped Sunbird","2018",0.177212202573033,0.210404403687931,0.245551144656917,NA,NA,NA,51.0299716448597,68.1650186978484,92.9802852412807,NA,NA,NA,51.0299716448597,68.1650186978484,92.9802852412807
2019,"Purple-rumped Sunbird","2019",0.278528559414662,0.307595500698238,0.341681459728989,NA,NA,NA,77.2202647590877,98.4698623515225,134.679274765398,NA,NA,NA,77.2202647590877,98.4698623515225,134.679274765398
2020,"Purple-rumped Sunbird","2020",0.360551510164953,0.381482526707024,0.401125323089498,NA,NA,NA,95.7646908413333,122.799875102664,166.177205479859,NA,NA,NA,95.7646908413333,122.799875102664,166.177205479859
2021,"Purple-rumped Sunbird","2021",0.348078524420652,0.37028100522164,0.390946646301994,NA,NA,NA,93.5485475603104,118.992275703838,161.676306691197,NA,NA,NA,93.5485475603104,118.992275703838,161.676306691197
2022,"Purple-rumped Sunbird","2022",0.274061603628614,0.316558609438794,0.360635959676487,NA,NA,NA,77.4608493530597,101.712762598486,139.922236047033,NA,NA,NA,77.4608493530597,101.712762598486,139.922236047033
2023,"Purple-rumped Sunbird","2023",0.270169760007323,0.306984386795059,0.344016845069554,NA,NA,NA,75.885117348479,98.5933950257819,135.895615535181,NA,NA,NA,75.885117348479,98.5933950257819,135.895615535181
2024,"Purple-rumped Sunbird","2024",0.235333738981681,0.261904879128701,0.29136002822034,NA,NA,NA,64.7877259716856,83.753803715058,115.964199735577,NA,NA,NA,64.7877259716856,83.753803715058,115.964199735577
2025,"Purple-rumped Sunbird","2025",0.289212492328598,0.313740504893438,0.337721916487709,NA,NA,NA,78.5966748075238,100.650533109124,137.16464859439,NA,NA,NA,78.5966748075238,100.650533109124,137.16464859439
2026,"Purple-rumped Sunbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.005770599596,106.563880125226,140.122998901554,81.005770599596,106.563880125226,140.122998901554
2027,"Purple-rumped Sunbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.1324144294286,109.195812287785,149.121463409179,80.1324144294286,109.195812287785,149.121463409179
2028,"Purple-rumped Sunbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.0448602413871,111.863694392495,158.398253783159,79.0448602413871,111.863694392495,158.398253783159
2029,"Purple-rumped Sunbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.0305249208654,114.57748132069,168.682698232249,78.0305249208654,114.57748132069,168.682698232249
2030,"Purple-rumped Sunbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.8786733940222,117.434900925129,179.673946050394,76.8786733940222,117.434900925129,179.673946050394
2031,"Purple-rumped Sunbird","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7740081059733,120.13084943013,191.26920327814,75.7740081059733,120.13084943013,191.26920327814
2032,"Purple-rumped Sunbird","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.63117494521,123.226180563281,203.573709848814,74.63117494521,123.226180563281,203.573709848814
2033,"Purple-rumped Sunbird","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.5436181430523,126.170483776864,216.575429926005,73.5436181430523,126.170483776864,216.575429926005
1988,"Loten's Sunbird","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Loten's Sunbird","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Loten's Sunbird","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Loten's Sunbird","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Loten's Sunbird","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Loten's Sunbird","2015",0.0180930866178364,0.0476400294715862,0.0855607164491415,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Loten's Sunbird","2016",0.0451051677866193,0.0748944440099162,0.111483019618136,NA,NA,NA,74.7945515558381,159.76201025999,413.687790395281,NA,NA,NA,74.7945515558381,159.76201025999,413.687790395281
2017,"Loten's Sunbird","2017",0.0320191691132981,0.0518409633858889,0.0744038646671332,NA,NA,NA,52.7190509522399,109.460298868897,295.62310354327,NA,NA,NA,52.7190509522399,109.460298868897,295.62310354327
2018,"Loten's Sunbird","2018",0.0220084207779298,0.0340621914477601,0.0498254204405825,NA,NA,NA,34.6321203613572,73.9444417400381,199.391195561957,NA,NA,NA,34.6321203613572,73.9444417400381,199.391195561957
2019,"Loten's Sunbird","2019",0.0712836910847928,0.0892064711544366,0.107677941456609,NA,NA,NA,100.483703291078,189.678818326586,482.653678593989,NA,NA,NA,100.483703291078,189.678818326586,482.653678593989
2020,"Loten's Sunbird","2020",0.10610490668191,0.118754944823168,0.133133609997443,NA,NA,NA,140.692308032172,249.200481362184,657.326543574784,NA,NA,NA,140.692308032172,249.200481362184,657.326543574784
